"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	3	6	1	317320527	0	110	0	0	317.514	384	[110 96 6 0 0 0 0 0 0 0 0 0 2 8 1 8 1 9 1 9 1 10 2 11 2 11 2 11 1 12 1 13 1 13 0 14 0 15 0 15 -1 16 0 16 -1 17 -1 17 -2 18 -2 18 -3 18 -3 18 -4 18 -4 19 -5 19 -4 19 0 0 -4 18 -5 19 -5 18 -4 18 -5 18 -6 17 -5 18 -5 17 -4 17 -4 16 -4 17 -4 16 -3 16 -3 16 -2 15 -2 15 -1 16 0 15 0 15 0 15 0 15 0 15 0 15 2 14 1 14 2 14 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	317339738	0	110	0	0	317.533	384	[110 96 6 0 0 0 0 0 0 0 0 0 -10 -4 -9 -4 -10 -4 -10 -4 -11 -4 -11 -4 -12 -3 -13 -5 -14 -4 -13 -6 -15 -6 -15 -7 -16 -8 -16 -7 -17 -9 -19 -8 -18 -9 -20 -11 -17 -10 -18 -11 -17 -11 -18 -13 -19 -13 -18 -14 -17 -14 -17 -14 0 0 -18 -14 -17 -14 -17 -15 -19 -13 -16 -15 -19 -13 -16 -15 -17 -16 -17 -12 -18 -12 -16 -14 -16 -13 -16 -13 -16 -12 -16 -10 -16 -9 -17 -9 -17 -9 -17 -8 -18 -7 -16 -8 -17 -7 -17 -8 -16 -7 -16 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317346512	0	110	0	0	317.54	384	[110 96 6 0 0 0 0 0 0 0 0 0 9 -3 10 -3 9 -4 10 -5 10 -6 12 -5 13 -5 12 -6 14 -5 13 -7 14 -6 16 -7 17 -7 17 -6 19 -6 18 -5 19 -6 20 -4 20 -4 22 -5 23 -4 22 -3 21 -4 23 -3 24 -2 21 -2 0 0 22 -1 21 -1 23 -2 22 0 22 0 22 1 22 0 23 -2 20 0 20 -1 22 -1 22 -2 19 -3 21 -2 19 -3 19 -4 18 -4 18 -4 19 -5 18 -5 18 -5 17 -6 16 -5 16 -6 16 -5 16 -7 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317361203	0	110	0	0	317.555	384	[110 96 6 0 0 0 0 0 0 0 0 0 4 -10 5 -11 4 -11 5 -12 5 -13 5 -14 5 -14 6 -15 6 -15 6 -15 6 -16 8 -17 10 -18 10 -18 11 -18 10 -19 12 -19 12 -19 13 -19 14 -17 15 -18 15 -19 16 -18 17 -19 17 -19 17 -18 0 0 16 -17 17 -17 17 -17 16 -16 17 -16 17 -16 16 -16 15 -16 16 -16 15 -15 14 -16 14 -16 14 -15 13 -16 12 -16 11 -16 11 -16 10 -16 10 -17 9 -17 10 -16 9 -16 9 -17 8 -17 7 -17 7 -17 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	317382536	0	110	0	0	317.576	384	[110 96 6 0 0 0 0 0 0 0 0 0 -4 -15 -4 -15 -4 -16 -4 -16 -4 -18 -4 -18 -3 -18 -3 -19 -3 -19 -2 -20 -3 -21 -2 -21 -1 -22 -1 -22 0 -23 -1 -23 -1 -23 -1 -24 1 -24 1 -24 2 -24 2 -25 3 -24 2 -24 3 -24 3 -25 0 0 2 -24 3 -23 2 -24 2 -23 2 -23 2 -24 2 -22 1 -23 1 -22 0 -22 -1 -21 0 -20 -1 -21 0 -21 -1 -20 -4 -20 -4 -20 -4 -21 -4 -18 -4 -18 -4 -17 -7 -20 -6 -18 -10 -15 -7 -16 -6 -23 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317396669	0	110	0	0	317.59	384	[110 96 6 0 0 0 0 0 0 0 0 0 9 7 10 7 9 9 10 9 9 9 11 9 10 10 10 11 9 11 10 11 10 12 11 12 11 13 10 13 10 15 10 14 10 15 9 15 9 16 9 15 9 16 8 16 9 16 8 16 9 16 9 17 0 0 7 16 8 16 8 16 8 15 8 15 8 15 8 15 8 15 9 15 7 12 10 12 9 13 9 13 9 13 9 12 10 12 10 12 11 11 10 12 11 11 10 11 10 11 11 10 11 9 11 9 11 9 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	3	1	1	1	1	0	0	0	-88	2	6	1	317413025	0	110	0	0	317.607	384	[110 96 6 0 0 0 0 0 0 0 0 0 4 -9 4 -8 4 -9 5 -10 5 -10 6 -10 6 -10 7 -10 7 -10 7 -10 8 -11 8 -11 9 -11 9 -11 10 -11 10 -11 11 -10 10 -10 11 -11 12 -10 12 -10 12 -10 12 -10 12 -10 12 -10 12 -9 0 0 12 -9 12 -9 12 -9 11 -9 12 -10 12 -10 11 -9 10 -9 10 -9 10 -10 10 -10 9 -10 9 -10 9 -10 8 -11 8 -11 8 -11 8 -12 8 -12 8 -12 8 -12 7 -12 7 -12 6 -13 7 -12 6 -12 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	3	1	1	1	1	0	0	0	-88	2	6	1	317439890	0	110	0	0	317.634	384	[110 96 6 0 0 0 0 0 0 0 0 0 0 12 -1 12 -1 12 0 12 -1 12 -1 12 -2 12 -1 13 -2 12 -2 13 -2 14 -2 14 -3 15 -3 15 -3 15 -3 16 -4 15 -4 16 -4 17 -6 17 -6 16 -7 17 -6 16 -6 16 -6 17 -7 16 0 0 -7 16 -8 16 -7 16 -7 15 -7 16 -7 15 -6 15 -7 15 -6 15 -7 16 -6 15 -5 14 -7 17 -5 15 -4 15 -3 16 -3 14 -3 14 -7 16 -3 14 -4 16 1 16 -1 16 -1 16 -2 16 0 14 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317446308	0	110	0	0	317.639	384	[110 96 6 0 0 0 0 0 0 0 0 0 -11 6 -12 6 -12 6 -12 6 -11 5 -13 6 -13 6 -14 6 -14 6 -14 6 -14 6 -15 6 -16 6 -16 5 -17 6 -18 5 -18 5 -17 5 -18 5 -19 5 -19 4 -19 4 -19 3 -19 3 -19 3 -19 3 0 0 -19 4 -19 3 -20 3 -18 3 -19 3 -19 2 -18 2 -19 3 -16 2 -17 3 -18 3 -17 3 -16 3 -17 4 -16 5 -16 6 -16 5 -16 6 -17 6 -17 6 -16 6 -16 6 -16 7 -16 7 -16 7 -15 8 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	3	1	1	1	1	0	0	0	-88	2	6	1	317472348	0	110	0	0	317.666	384	[110 96 6 0 0 0 0 0 0 0 0 0 3 10 3 10 3 12 2 11 3 12 1 12 1 13 1 13 0 13 1 14 1 13 0 14 -1 15 0 15 -1 15 -1 15 -1 15 -2 16 -3 15 -3 17 -3 16 -3 16 -4 16 -3 16 -4 16 -3 16 0 0 -4 16 -4 16 -4 15 -4 15 -4 15 -4 15 -4 15 -4 14 -3 14 -3 14 -2 15 -2 14 -2 15 -2 15 -1 14 -1 15 0 16 1 14 -1 15 0 14 -1 14 -1 14 0 15 1 15 1 15 1 14 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317478638	0	110	0	0	317.672	384	[110 96 6 0 0 0 0 0 0 0 0 0 1 11 0 11 0 12 0 12 0 13 0 12 -1 13 -1 13 -1 13 -2 14 -2 13 -3 14 -3 15 -4 15 -4 15 -4 15 -4 15 -4 15 -5 15 -5 15 -5 16 -6 15 -6 15 -7 15 -7 15 -6 15 0 0 -6 14 -7 16 -6 15 -6 15 -6 15 -6 15 -6 15 -5 14 -5 14 -5 15 -5 14 -5 14 -4 14 -3 14 -3 15 -3 14 -3 15 -3 14 -2 14 -1 15 -1 14 -1 15 -1 16 0 15 -1 15 -1 14 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317500010	0	110	0	0	317.693	384	[110 96 6 0 0 0 0 0 0 0 0 0 -11 4 -12 3 -12 3 -13 3 -13 3 -15 3 -14 2 -15 2 -16 1 -15 1 -16 1 -17 0 -17 0 -17 -1 -18 -1 -18 -1 -19 -2 -18 -2 -19 -2 -19 -3 -19 -3 -19 -4 -19 -4 -19 -4 -19 -4 -19 -4 0 0 -19 -4 -18 -4 -19 -5 -18 -4 -18 -4 -18 -5 -18 -5 -18 -4 -17 -4 -17 -3 -18 -3 -17 -2 -17 -2 -18 -1 -17 -2 -18 -1 -17 0 -17 0 -18 1 -17 0 -18 1 -17 1 -17 1 -17 2 -17 2 -17 2 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	2	1	1	1	1	0	0	0	-88	4	6	1	317537737	0	110	0	0	317.732	384	[110 96 6 0 0 0 0 0 0 0 0 0 -6 -6 -6 -7 -6 -7 -6 -8 -6 -9 -6 -8 -6 -9 -5 -10 -6 -10 -5 -11 -6 -12 -6 -12 -5 -13 -5 -13 -4 -13 -5 -14 -5 -14 -4 -14 -4 -14 -3 -14 -3 -15 -2 -16 -2 -15 -3 -16 -2 -16 -3 -15 0 0 -2 -15 -2 -16 -2 -15 -3 -15 -2 -15 -2 -15 -1 -15 -2 -15 -3 -14 -3 -13 -3 -14 -2 -14 -4 -13 -3 -13 -5 -13 -5 -13 -6 -13 -7 -13 -5 -13 -7 -14 -5 -11 -7 -11 -6 -10 -7 -12 -8 -14 -7 -11 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317544630	0	110	0	0	317.738	384	[110 96 6 0 0 0 0 0 0 0 0 0 -6 6 -7 5 -7 6 -7 6 -8 6 -8 6 -9 6 -9 6 -10 6 -11 6 -11 5 -11 5 -13 6 -13 6 -14 5 -14 5 -14 5 -14 5 -15 5 -15 5 -16 4 -16 4 -15 3 -16 4 -16 3 -16 3 0 0 -15 2 -16 3 -15 2 -16 3 -15 3 -16 3 -15 3 -15 3 -15 1 -15 2 -15 3 -14 4 -14 4 -13 4 -13 5 -13 5 -13 6 -12 6 -13 7 -12 6 -13 6 -13 7 -12 7 -12 8 -12 7 -11 8 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317557699	0	110	0	0	317.751	384	[110 96 6 0 0 0 0 0 0 0 0 0 -7 -6 -8 -7 -8 -7 -8 -8 -8 -9 -8 -9 -7 -9 -8 -10 -8 -11 -7 -11 -8 -12 -8 -12 -7 -13 -7 -14 -6 -15 -7 -15 -7 -16 -6 -15 -6 -16 -5 -16 -5 -18 -4 -17 -5 -17 -5 -17 -3 -18 -4 -18 0 0 -4 -18 -3 -18 -3 -19 -4 -17 -3 -17 -4 -17 -2 -17 -3 -17 -4 -17 -4 -17 -4 -15 -5 -15 -7 -14 -5 -15 -5 -15 -5 -15 -6 -15 -7 -14 -7 -14 -6 -15 -8 -14 -8 -15 -7 -13 -9 -14 -9 -13 -9 -13 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-61	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317572059	0	110	0	0	317.765	384	[110 96 6 0 0 0 0 0 0 0 0 0 6 -3 8 -2 7 -2 7 -2 9 -3 8 -3 9 -1 9 -2 9 0 11 -1 11 0 11 0 12 0 12 0 13 1 13 1 13 1 14 2 13 2 14 3 14 4 14 4 14 5 14 4 14 5 14 5 0 0 13 5 14 6 14 5 13 5 13 5 13 5 13 5 13 4 12 4 13 4 12 4 13 3 12 3 13 2 12 2 12 2 13 1 13 1 13 1 13 1 13 0 12 0 13 0 13 -1 13 -1 13 -2 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317587424	0	110	0	0	317.781	384	[110 96 6 0 0 0 0 0 0 0 0 0 -9 -7 -10 -8 -9 -8 -10 -9 -10 -9 -10 -10 -11 -10 -11 -12 -11 -12 -11 -12 -11 -13 -12 -14 -12 -14 -12 -14 -12 -15 -13 -15 -13 -16 -13 -17 -12 -17 -12 -17 -12 -19 -12 -19 -11 -19 -11 -19 -11 -19 -12 -19 0 0 -11 -18 -11 -19 -11 -18 -12 -18 -11 -18 -12 -18 -11 -17 -12 -17 -11 -15 -13 -16 -13 -15 -13 -16 -13 -14 -13 -14 -14 -13 -15 -12 -15 -13 -15 -12 -16 -12 -15 -13 -18 -9 -14 -8 -19 -5 -18 -11 -11 -9 -14 -13 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	317640371	0	110	0	0	317.835	384	[110 96 6 0 0 0 0 0 0 0 0 0 6 10 6 11 6 13 5 12 7 14 6 13 7 14 7 15 6 14 7 16 6 17 5 17 5 18 5 18 4 19 4 20 4 19 4 21 4 20 3 22 3 21 3 21 2 21 2 21 1 22 2 21 0 0 1 20 -1 22 1 20 1 20 1 18 2 21 1 19 1 20 1 19 2 16 2 14 4 17 0 19 5 18 4 15 5 16 4 15 9 16 9 19 8 16 9 12 9 18 9 17 10 18 8 16 7 16 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317642226	0	110	0	0	317.839	384	[110 96 6 0 0 0 0 0 0 0 0 0 -10 0 -10 0 -11 0 -11 -1 -12 0 -13 -1 -12 -1 -14 -1 -13 -2 -14 -2 -14 -2 -15 -2 -14 -3 -15 -3 -15 -4 -16 -3 -16 -3 -16 -5 -16 -5 -16 -5 -16 -5 -16 -7 -16 -7 -16 -6 -16 -6 -16 -7 0 0 -17 -7 -16 -5 -15 -6 -15 -7 -15 -6 -14 -7 -15 -6 -13 -6 -14 -6 -13 -6 -13 -4 -14 -6 -14 -5 -14 -7 -14 -4 -13 -2 -13 -4 -16 3 -13 -2 -16 1 -17 0 -15 0 -14 0 -14 0 -14 0 -14 1 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	3	1	1	1	1	0	0	0	-88	1	6	1	317660553	0	110	0	0	317.854	384	[110 96 6 0 0 0 0 0 0 0 0 0 9 -6 9 -7 9 -7 9 -7 10 -7 10 -6 11 -7 12 -6 12 -6 12 -7 13 -6 13 -5 14 -6 14 -6 14 -5 15 -6 15 -5 16 -5 16 -5 16 -4 17 -3 17 -4 17 -3 17 -3 16 -2 17 -2 0 0 16 -2 17 -2 15 -2 16 -2 15 -3 15 -2 15 -3 14 -2 14 -2 14 -3 13 -2 14 -3 13 -4 13 -5 13 -5 12 -5 13 -5 12 -6 12 -7 11 -7 13 -7 12 -7 12 -7 12 -8 12 -8 11 -9 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-60	11	1	3	1	1	1	1	0	0	0	-88	2	6	1	317677090	0	110	0	0	317.871	384	[110 96 6 0 0 0 0 0 0 0 0 0 2 9 2 9 2 10 1 11 1 10 1 11 1 12 1 12 1 12 0 13 0 13 -1 13 -2 14 -2 14 -3 15 -2 15 -2 15 -3 15 -4 15 -4 15 -4 15 -4 15 -5 15 -5 15 -6 15 -5 15 0 0 -5 14 -6 14 -6 14 -5 13 -5 14 -6 14 -5 13 -5 13 -4 13 -5 12 -4 12 -4 12 -3 12 -3 13 -2 12 -2 13 -1 13 -1 13 -1 12 0 13 0 12 0 13 0 13 1 13 1 13 1 13 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	317703224	0	110	0	0	317.897	384	[110 96 6 0 0 0 0 0 0 0 0 0 3 -11 2 -12 3 -13 3 -13 3 -13 4 -13 5 -12 6 -12 6 -13 7 -13 7 -15 8 -13 8 -14 8 -13 11 -15 10 -14 10 -14 10 -13 11 -12 12 -14 12 -13 13 -12 12 -12 12 -14 13 -12 13 -12 0 0 13 -11 12 -11 12 -12 11 -11 11 -11 12 -10 12 -10 10 -10 10 -11 9 -10 9 -10 9 -11 9 -11 8 -11 8 -11 7 -11 7 -11 6 -12 6 -13 5 -13 5 -12 5 -14 4 -14 4 -14 4 -15 4 -14 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317712761	0	110	0	0	317.906	384	[110 96 6 0 0 0 0 0 0 0 0 0 9 -6 10 -5 10 -6 10 -5 12 -5 12 -5 13 -4 14 -5 14 -4 15 -4 15 -4 16 -3 16 -3 16 -3 16 -2 17 -1 17 -1 17 -1 17 0 18 0 18 1 18 1 17 1 17 1 17 1 17 1 0 0 16 2 16 2 16 2 16 1 15 1 15 1 15 1 15 1 14 1 14 0 14 0 13 -1 13 -1 13 -2 13 -2 13 -3 13 -3 13 -4 13 -4 13 -5 13 -5 12 -5 13 -5 13 -6 13 -6 12 -7 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	317743713	0	110	0	0	317.938	384	[110 96 6 0 0 0 0 0 0 0 0 0 -1 -14 -1 -15 -1 -16 0 -16 0 -17 1 -17 3 -18 2 -17 3 -18 4 -18 5 -19 5 -18 5 -19 6 -19 7 -19 6 -20 6 -18 7 -20 8 -19 9 -19 9 -19 10 -18 10 -18 9 -19 10 -19 10 -18 0 0 9 -16 9 -16 8 -16 8 -17 9 -17 8 -17 8 -16 9 -15 8 -15 5 -15 5 -18 5 -14 5 -15 4 -15 1 -14 3 -15 3 -14 3 -16 -1 -16 3 -18 2 -20 0 -18 0 -16 -4 -19 0 -17 -2 -18 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317754113	0	110	0	0	317.947	384	[110 96 6 0 0 0 0 0 0 0 0 0 12 -1 12 -1 14 -1 14 0 14 1 15 1 15 1 15 3 15 3 15 3 16 3 16 3 16 4 16 4 16 5 16 6 16 6 16 6 16 6 16 7 16 7 15 7 15 7 16 7 15 7 15 7 0 0 14 7 14 7 14 7 14 6 14 6 13 6 13 5 13 5 13 5 13 4 13 3 13 3 13 3 13 2 12 2 14 1 13 0 14 0 13 0 13 -1 14 -1 13 -1 13 -2 14 -3 13 -2 13 -3 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317759227	0	110	0	0	317.953	384	[110 96 6 0 0 0 0 0 0 0 0 0 3 12 2 13 2 13 2 14 1 14 1 14 1 15 0 15 -1 15 -1 16 -2 16 -2 16 -3 16 -3 17 -4 17 -3 17 -4 17 -4 16 -5 17 -5 17 -5 17 -6 16 -5 16 -6 16 -6 16 -5 16 0 0 -6 15 -5 15 -5 15 -5 14 -5 15 -5 15 -5 15 -4 14 -5 13 -3 13 -3 14 -2 13 -1 13 -1 14 -1 12 0 14 1 13 1 13 1 13 2 13 2 13 1 13 2 14 3 13 3 13 3 13 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317767853	0	110	0	0	317.961	384	[110 96 6 0 0 0 0 0 0 0 0 0 14 -6 15 -5 15 -5 15 -5 15 -5 16 -4 17 -3 17 -3 18 -2 17 -2 18 -2 18 -1 19 -1 19 -1 19 0 19 0 19 0 19 0 19 1 19 1 19 2 19 2 18 2 19 2 19 2 18 2 0 0 17 2 18 2 17 1 17 1 17 1 16 1 16 1 16 1 16 0 16 0 15 -1 15 -1 15 -2 15 -2 15 -3 15 -4 15 -4 15 -5 15 -5 15 -5 15 -5 14 -5 14 -5 14 -7 14 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317776391	0	110	0	0	317.97	384	[110 96 6 0 0 0 0 0 0 0 0 0 14 -5 15 -4 15 -4 15 -4 16 -3 17 -4 17 -2 17 -2 18 -3 18 -1 19 -1 18 0 19 0 18 0 18 1 19 1 19 2 19 2 19 2 19 2 19 3 19 3 19 3 18 3 18 4 18 3 0 0 17 3 17 3 17 2 17 2 17 2 17 2 16 2 16 1 15 0 15 0 16 0 15 0 15 -1 15 -2 15 -2 15 -3 15 -3 15 -4 15 -4 15 -4 15 -5 14 -5 15 -5 14 -6 14 -6 14 -6 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	317807347	0	110	0	0	318.001	384	[110 96 6 0 0 0 0 0 0 0 0 0 12 -10 13 -9 13 -9 13 -9 14 -8 14 -8 15 -8 15 -7 16 -7 16 -7 16 -7 17 -7 17 -6 17 -6 18 -6 18 -5 19 -5 17 -5 18 -5 18 -4 18 -4 18 -4 17 -4 18 -3 18 -3 17 -4 0 0 17 -3 16 -3 16 -4 16 -4 16 -3 15 -3 15 -4 15 -5 14 -5 14 -5 13 -5 13 -6 13 -6 13 -7 13 -7 13 -8 12 -8 12 -9 12 -8 12 -9 12 -9 11 -9 11 -9 10 -10 10 -9 10 -10 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	4	1	1	1	1	0	0	0	-88	1	6	1	317811676	0	110	0	0	318.006	384	[110 96 6 0 0 0 0 0 0 0 0 0 12 5 12 5 12 6 13 6 13 7 13 7 13 8 12 8 13 8 12 9 12 10 13 9 12 11 12 10 12 11 12 11 12 11 12 11 12 11 12 12 11 12 11 12 11 12 10 12 10 12 10 12 0 0 10 12 10 11 10 11 10 10 10 10 10 10 10 10 10 9 9 9 10 8 10 8 10 8 10 7 10 7 11 7 11 6 11 6 11 5 12 6 12 5 12 5 11 4 11 5 12 5 11 4 12 4 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-58	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	317830097	0	110	0	0	318.024	384	[110 96 6 0 0 0 0 0 0 0 0 0 5 11 6 11 5 12 5 13 5 13 5 13 5 13 4 13 4 13 4 14 4 15 3 15 3 16 3 16 2 16 2 16 2 16 2 16 1 16 1 17 0 17 0 16 0 16 0 16 0 16 0 15 0 0 0 15 -1 15 0 15 0 14 0 14 0 14 0 14 0 13 1 13 1 13 1 13 2 12 2 12 3 12 3 12 3 12 3 12 4 11 4 12 4 11 4 11 4 11 4 11 5 10 5 10 5 10 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
"CSI_DATA	STA	8C:CE:4E:9A:6D:15	-59	11	1	4	1	1	1	1	0	0	0	-88	2	6	1	317856224	0	110	0	0	318.05	384	[110 96 6 0 0 0 0 0 0 0 0 0 10 4 11 4 10 5 11 5 11 5 11 5 11 6 11 7 12 6 12 7 12 7 12 8 12 8 12 9 12 9 12 9 13 10 12 10 12 10 12 11 11 11 12 11 11 11 11 11 11 12 11 11 0 0 11 11 10 11 11 11 10 10 10 10 10 10 10 10 10 10 10 9 10 8 10 8 10 8 10 8 10 7 11 6 10 6 10 6 11 6 11 6 11 5 11 5 11 5 11 4 11 4 10 4 11 3 0 0 0 0 0 0 0 0 0 0 ]	a36fd9337ec7391b	1.68621E+12	2023/6/8 17:01	example_experiment_name"
